-0.024671,-0.098747,-0.094858,-0.18687,-0.070352,0.10576,-0.089354,-0.018112,0.084359,0.10701,-0.14767,0.11214,-0.051446,-0.30716,0.14556,-0.14946,0.022603,0.030659,-0.12265,0.13884,0.17216,-0.13473,-0.1954,0.056298,0.13913,-0.16184,-0.010387,-0.14194,0.25781,0.01577,-0.12952,0.036302,0.059039,-0.02039,0.18911,-0.046419,-0.052623,-0.032679,-0.01893,0.071231,0.14659,-0.017744,0.014044,-0.14343,-0.30547,0.20763,0.15284,0.12077,0.010056,0.01536,0.087076,-0.21359,-0.1866,-0.038631,-0.12373,-0.021327,-0.092134,0.11008,-0.14756,-0.016257,0.10276,0.13434,-0.017872,-0.08402
-0.010633,-0.1129,-0.051895,-0.16505,-0.018102,0.10936,-0.10122,-0.0055067,0.13325,0.16548,-0.012703,0.12657,-0.053502,-0.33892,0.16419,-0.14679,-0.030362,-0.0019477,-0.12462,0.15406,0.25057,-0.17371,-0.19893,0.031495,0.14342,-0.15698,0.0047331,-0.1203,0.14231,0.053605,-0.0378,-0.012226,0.1073,-0.052505,0.1573,-0.11164,-0.052548,0.063026,-0.10778,-0.030832,0.14626,-0.034892,0.029254,-0.20208,-0.23554,0.26827,0.15425,0.12028,-0.031251,-0.021801,0.13399,-0.24444,-0.12955,0.071815,-0.014552,-0.016262,-0.09125,0.13924,-0.092859,-8.0439e-05,0.040267,0.0067121,0.065721,-0.065489
-0.021053,-0.12427,-0.034542,-0.088585,-0.0016966,0.063728,-0.032597,0.02664,0.083249,0.1576,-0.13077,0.13946,0.033643,-0.37089,0.17119,-0.11701,-0.083822,0.03738,-0.1287,0.11106,0.19839,-0.074853,-0.22865,0.06393,0.022656,-0.13517,-0.036217,-0.14946,0.17214,0.059675,-0.06779,-0.017457,0.24118,0.026732,0.1769,-0.090273,-0.099668,0.1413,-0.023641,0.03526,0.17357,0.068014,0.012633,-0.10376,-0.23874,0.16722,0.17479,0.16715,-0.033585,-0.026476,0.026624,-0.32959,-0.12578,-0.10061,-0.044296,0.024841,-0.13183,-0.016549,-0.12681,0.00957,0.076884,0.028229,-0.025973,-6.3015e-05
-0.021569,-0.05923,-0.12183,-0.18042,-0.070576,0.051816,-0.077933,0.00896,0.10518,0.13642,-0.12766,0.068936,-0.10027,-0.2546,0.18854,-0.16503,0.022831,-0.018876,-0.057517,0.12853,0.22787,-0.078537,-0.21954,-0.024052,-0.039791,-0.14987,-0.050121,0.006751,0.20855,0.070972,-0.21228,-0.1397,0.20737,-0.024621,0.14189,-0.06702,-0.074671,0.062179,-0.014681,-0.062794,0.14985,-0.026863,0.055817,-0.090952,-0.36244,0.10853,0.19051,0.19113,0.049143,-0.11126,0.0093087,-0.19931,-0.17604,-0.061943,-0.11303,0.01783,-0.0046901,0.058755,-0.13999,0.027187,0.092267,0.020194,0.05377,-0.092926
-0.052539,-0.082351,-0.093218,-0.18449,-0.06189,0.060567,-0.025866,-0.023622,0.16996,0.14277,-0.11328,0.099152,0.0086908,-0.26313,0.17772,-0.15572,0.071484,-0.018256,-0.13097,0.080599,0.18366,-0.090072,-0.10869,-0.025889,0.058798,-0.10035,0.043629,0.010019,0.21121,0.10349,-0.084118,-0.043975,0.13283,0.058209,0.27699,0.023257,-0.053918,0.050994,-0.058156,0.0018809,0.2165,-0.037385,-0.030793,-0.13857,-0.32092,0.00013633,0.2331,0.16111,-0.087667,-0.14736,0.0081644,-0.15797,-0.19363,0.03222,-0.21346,0.016787,-0.0091062,0.1381,-0.18161,-0.023954,0.14991,-0.040126,0.064271,0.0058316
-0.028383,-0.03196,-0.12568,-0.15034,-0.063886,0.06148,-0.066566,-0.043455,0.096467,0.12753,-0.10181,0.071154,-0.014935,-0.31673,0.23065,-0.19214,0.084812,0.010686,-0.085785,0.11765,0.1919,-0.12249,-0.18445,-0.031687,-0.0029651,-0.18602,-0.087946,-0.12721,0.18552,0.067444,-0.10483,-0.072222,0.17078,0.024193,0.15026,0.064669,-0.10546,0.019423,0.012623,0.026981,0.20611,-0.10194,0.092061,-0.16266,-0.32337,0.12653,0.13051,0.088497,-0.02437,-0.11314,0.0034714,-0.12063,-0.18714,-0.0051298,-0.18398,-0.042708,-0.045483,0.094645,-0.21529,-0.0045235,0.050152,0.13476,0.025742,-0.072919
-0.05953,-0.079876,-0.053401,-0.094062,-0.10771,0.055486,-0.052737,0.018962,0.085051,0.17792,-0.11419,0.066152,-0.070954,-0.32373,0.26138,-0.12885,-0.048616,0.1039,-0.10617,0.13769,0.23989,-0.18075,-0.15044,0.0011197,0.059134,-0.22551,-0.060424,-0.19251,0.16712,0.090757,-0.10145,0.0089183,0.057215,-0.084414,0.18383,-0.1318,-0.1101,0.069097,0.023496,0.11753,0.26312,-0.051648,5.3185e-05,-0.042669,-0.23856,0.13117,0.1384,0.039611,0.050318,-0.11321,-0.0068546,-0.16726,-0.13366,0.11826,-0.086826,-0.069127,-0.010862,0.05297,-0.1169,0.093767,0.062561,0.15295,0.042776,-0.090591
0.029455,-0.15014,-0.0047318,-0.090758,-0.0029998,0.0082954,-0.29474,0.020365,0.14775,0.16153,-0.23302,0.25371,-0.067642,-0.15425,0.098249,0.033444,-0.16614,0.069629,-0.2083,0.169,0.18923,-0.14926,-0.14002,-0.059523,0.10205,-0.10261,0.082026,0.1553,0.076682,-0.067596,-0.014847,-0.071565,0.19729,-0.03659,-0.0033087,0.038569,0.048914,0.053981,-0.095059,0.062136,0.042803,0.17419,0.13362,-0.061502,-0.24461,0.14382,0.035856,0.04838,-0.019347,0.1042,0.083581,-0.25552,0.035049,0.030841,0.040699,0.015167,-0.11597,0.0085027,0.033185,-0.2302,0.035945,0.035007,0.24537,0.078631
0.020513,-0.061396,-0.014188,-0.13487,-0.0088519,0.11334,-0.087823,-0.0091158,0.060172,0.22102,-0.17745,0.11737,-0.053359,-0.34947,0.11287,-0.17202,-0.1321,0.1277,-0.14844,0.15601,0.10324,-0.11344,-0.25096,0.075913,0.07176,-0.20203,-0.093466,-0.039153,0.24612,0.10282,-0.047784,-0.15136,0.25755,-0.088466,0.13334,-0.068688,-0.055261,0.043654,0.061121,0.045841,0.04458,-0.037878,-0.095379,-0.073294,-0.25496,0.2278,0.074001,0.1093,-0.042262,0.015011,-0.0032455,-0.14831,-0.15104,0.0044576,-0.071883,0.04995,-0.1115,-0.014064,-0.15464,0.076992,0.056599,0.034367,0.045961,-0.059323
-0.010949,-0.082319,-0.035893,-0.13986,0.018783,0.060445,-0.065028,-0.022139,0.060105,0.13336,-0.10084,0.067271,-0.057441,-0.30147,0.12336,-0.14104,-0.058252,0.017253,-0.12405,0.15014,0.11848,-0.10574,-0.22773,0.0060918,0.074474,-0.097707,-0.052498,-0.018731,0.23188,0.13821,-0.04806,-0.15731,0.26277,-0.11388,0.19222,-0.068162,-0.048909,0.037256,0.036111,0.15782,0.15031,-0.046357,-0.069772,-0.16299,-0.27249,0.21527,0.17096,0.17419,0.043757,-0.0045013,-0.00053942,-0.24947,-0.083902,-0.0087472,-0.13689,0.041272,-0.091416,0.065432,-0.17261,0.051498,0.12549,-0.034757,0.10588,-0.07974
-0.010212,-0.076808,-0.070198,-0.17129,-0.0069857,0.059531,-0.042674,0.018845,0.07618,0.15605,-0.10828,0.064215,-0.059186,-0.33635,0.20709,-0.12023,-0.049175,0.052461,-0.21581,0.15566,0.14169,-0.14306,-0.19221,-0.035419,0.053996,-0.10323,-0.020032,-0.069235,0.16082,0.062674,-0.17864,-0.048951,0.13559,-0.013274,0.15653,-0.005999,-0.094668,0.1109,-0.02557,0.17615,0.15082,-0.026323,0.11752,-0.10176,-0.286,0.21156,0.16565,0.051018,0.019326,0.020308,-0.022943,-0.26398,-0.13557,0.051598,-0.046404,0.097589,-0.1296,0.075933,-0.14758,0.033102,0.1646,-0.014023,0.0046653,-0.14032
-0.0057226,-0.064551,-0.052305,-0.14317,-0.015032,0.053989,-0.091452,-0.0029588,0.080876,0.13738,-0.14601,0.066213,-0.089522,-0.33762,0.18811,-0.081548,-0.0012329,0.081013,-0.1161,0.20135,0.15785,-0.12785,-0.17066,0.0327,0.079853,-0.13709,-0.054275,-0.073589,0.22372,-0.014225,-0.15529,-0.085614,0.19096,-0.0795,0.22041,-0.029291,-0.070407,0.078482,0.016622,0.11683,0.082277,-0.026675,0.07209,-0.12249,-0.30087,0.26002,0.15131,0.048936,0.021544,0.0099691,-0.0035165,-0.26148,-0.14198,0.022807,-0.08714,-0.036383,-0.1522,0.05709,-0.059919,0.047139,0.15722,0.10033,0.067826,-0.0091554
0.007177,-0.14056,-0.051049,-0.18379,0.0029803,0.041975,-0.043702,-0.019296,0.13606,0.13813,-0.047742,0.13366,-0.040578,-0.31581,0.23853,-0.1781,-0.039666,-0.0088569,-0.16407,0.20908,0.1565,-0.12635,-0.072732,0.043538,0.0057452,-0.15179,0.038564,0.0031575,0.090335,-0.019998,-0.056404,-0.1195,0.15578,0.016486,0.18369,0.059145,-0.074722,0.13553,-0.069493,0.13024,0.025124,0.018013,0.0054416,-0.18306,-0.38164,0.10945,0.19606,0.16748,-0.0013451,-0.092201,-0.010963,-0.1953,-0.18739,0.035823,-0.15663,0.039258,-0.061285,0.026656,-0.0079873,0.1023,0.15929,0.075005,-0.0027707,0.0115
0.0095948,-0.10395,-0.0039382,-0.19573,0.077677,0.069318,-0.068169,-0.012551,0.086134,0.11653,-0.089339,0.059259,-0.077692,-0.35459,0.24461,-0.15165,-0.0097476,0.06836,-0.085245,0.14782,0.010731,-0.11746,-0.14094,-0.040582,0.022312,-0.1762,0.032196,0.0088872,0.11491,-0.021643,0.0035081,-0.13482,0.16977,-0.081099,0.17675,-0.00062926,-0.18503,0.097097,0.031903,0.20715,0.02196,-0.013518,-0.036398,-0.047389,-0.4316,0.11992,0.19083,0.18027,0.05277,-0.0017167,0.051044,-0.076765,-0.13151,-0.045293,-0.24504,-0.058142,-0.1145,0.060293,0.00085254,0.087936,0.016035,0.037361,-0.028192,0.072006
-0.00036353,-0.1152,-0.042894,-0.18257,0.039119,0.079379,-0.13035,0.020644,0.096207,0.10228,-0.073715,0.15646,-0.089786,-0.25739,0.16873,-0.19405,-0.073216,0.1107,-0.067091,0.18616,0.11208,-0.13241,-0.1405,0.048665,0.11451,-0.20692,0.11792,-0.043207,0.14701,-0.039727,-0.039121,-0.0076088,0.11134,-0.086188,0.2364,-0.066518,-0.17105,0.14824,-0.096907,0.16523,0.071112,0.099569,-0.010934,-0.23165,-0.29996,0.15261,0.18624,0.16164,0.16376,0.050925,0.00026343,-0.03977,-0.05739,-0.051664,-0.17407,-0.010874,-0.14308,0.15971,-0.052068,0.020149,0.0020114,0.000953,-0.026699,-0.052048
-0.015051,-0.11849,-0.046637,-0.18397,0.0096306,0.032783,-0.0059507,0.023716,0.11291,0.14249,-0.025942,0.073853,-0.13673,-0.25823,0.16313,-0.12352,-0.032452,0.071189,-0.1271,0.083366,0.14644,-0.14796,-0.19127,-0.021568,0.02485,-0.12303,0.15997,0.041175,0.19994,-0.028467,-0.037796,-0.052302,0.096918,-0.075196,0.20663,-0.042261,-0.15114,0.13707,-0.044812,0.21389,0.042039,-0.01958,0.016832,-0.05695,-0.29641,0.24617,0.30206,0.15251,0.11228,0.067042,0.11945,-0.15968,-0.10958,-0.0283,-0.21338,0.064355,-0.19586,0.015682,-0.080388,0.012093,-0.014125,0.0050482,0.002544,-0.039781
-0.0087998,-0.10121,-0.059716,-0.18829,-0.0097722,0.060513,0.00024722,0.017854,0.075301,0.18151,-0.070703,0.077778,-0.062847,-0.29747,0.12532,-0.093745,-0.10185,0.077231,-0.17371,0.097069,0.20475,-0.19079,-0.17793,0.083127,0.036337,-0.18433,0.083471,-0.044744,0.18649,-0.0035786,0.03224,0.0042778,0.14656,-0.10616,0.18093,-0.060673,-0.18159,0.13855,-0.091734,0.13259,0.074045,-0.0044586,0.05222,-0.1639,-0.25082,0.19382,0.23618,0.149,0.091914,-0.0025148,0.034446,-0.22534,-0.12893,0.027264,-0.13366,0.093834,-0.18286,0.010211,-0.12307,-0.034844,0.075849,0.040374,-0.06643,-0.0018265
-0.030584,-0.081922,-0.050827,-0.15398,-0.030969,0.10404,0.036501,-0.02835,0.054601,0.16436,-0.013461,0.13616,-0.029824,-0.27599,0.14374,-0.099639,-0.14096,0.045866,-0.11659,0.1257,0.14537,-0.16346,-0.26847,0.034738,0.011051,-0.16688,0.10656,-0.044996,0.20435,0.077825,-0.03637,-0.045268,0.13343,-0.054644,0.19581,-0.060763,-0.14131,0.056086,-0.061243,0.053716,0.12624,0.018703,0.056843,-0.17724,-0.26988,0.19438,0.17815,0.19146,0.046663,-0.040964,-0.022077,-0.2517,-0.17176,0.088402,-0.21547,0.10918,-0.109,0.046535,-0.15486,-0.023153,0.019297,0.073813,-0.0088672,0.019954
0.061661,-0.14828,0.045733,-0.04262,0.076225,0.013824,-0.28037,0.025759,0.17954,0.12485,-0.21048,0.1879,-0.044799,-0.17107,0.037745,0.046172,-0.12206,0.10562,-0.13097,0.051085,0.13554,-0.15674,-0.13424,-0.063808,0.1157,-0.087596,-0.046993,0.15529,0.093159,-0.10363,-0.023337,-0.13453,0.22205,-0.071236,0.021278,0.080631,-0.048609,0.035052,-0.072924,-0.00298,-0.095268,0.10855,0.19617,-0.0046126,-0.2873,0.10657,0.039764,-0.0087983,-0.13058,0.08509,0.24387,-0.19021,0.1018,0.041565,-0.035206,-0.12058,-0.013626,0.0026361,0.018384,-0.20695,-0.017445,-0.1286,0.27979,0.12253
-0.0047197,-0.10328,-0.089067,-0.18243,-0.019363,0.06932,-0.044152,-0.0073134,0.1276,0.11435,-0.083348,0.1331,-0.036928,-0.29345,0.10746,-0.13597,0.0086539,0.10762,-0.15614,0.011705,0.2205,-0.095173,-0.28417,-0.049415,0.023005,-0.19355,0.047506,-0.21196,0.094804,0.10925,-0.12483,-0.072106,0.20461,0.030878,0.18665,-0.040813,-0.10221,0.1368,-0.0025918,0.041629,0.15177,-0.029833,0.047819,-0.20179,-0.26528,0.18965,0.11747,0.2108,0.020296,-0.10832,0.11887,-0.20199,-0.07301,-0.095555,-0.066857,0.071487,-0.062731,0.038519,-0.082699,-0.11383,-0.065769,0.030956,0.043514,-0.014627
0.0042728,-0.11108,-0.075707,-0.15007,-0.032055,0.067527,0.014361,0.0054022,0.10421,0.10679,0.036663,0.14258,-0.0027337,-0.28607,0.17055,-0.1454,-0.062419,0.15598,-0.09097,0.098506,0.26258,-0.12835,-0.23694,-0.074412,0.025597,-0.23642,0.011795,-0.15121,0.0743,0.050816,-0.093186,-0.10979,0.15634,-0.043619,0.23833,-0.13728,-0.081096,0.17622,-0.056847,0.023539,0.10785,0.055923,0.0022644,-0.13932,-0.33208,0.17235,0.11554,0.19297,0.04641,-0.087952,-0.02167,-0.19019,-0.15554,0.025025,-0.11648,0.039848,-0.069128,0.050692,-0.019533,0.0040335,0.038512,0.021396,0.013706,-0.10646
-0.026631,-0.12308,-0.065389,-0.16496,0.050902,0.016124,-0.077206,0.034119,0.10261,0.082546,-0.010794,0.21284,0.0050548,-0.25282,0.091545,-0.13562,-0.062785,0.16265,-0.078629,0.037541,0.23952,-0.14928,-0.22273,0.046264,0.13039,-0.26187,0.10091,-0.022017,0.11216,0.1099,-0.079344,-0.116,0.14981,-0.02277,0.13427,-0.077123,-0.10124,0.091722,-0.11163,0.069602,0.10675,0.026388,-0.010776,-0.10498,-0.34549,0.24131,0.19307,0.20037,0.048723,-0.022898,-0.044227,-0.083532,-0.14047,0.052498,-0.12909,0.029127,-0.18998,0.03252,-0.023707,-0.029424,0.027215,0.07332,0.080411,-0.12254
-0.0061185,-0.10512,-0.039627,-0.18623,0.079393,0.04481,-0.053314,0.042995,0.078335,0.077134,-0.03345,0.0943,-0.0098011,-0.27837,0.16312,-0.15767,-0.040665,0.17102,-0.055224,0.1379,0.24741,-0.15507,-0.16297,0.047227,0.075118,-0.32939,0.087833,-0.010863,0.054469,0.10665,-0.067357,-0.15589,0.16123,-0.14373,0.084743,-0.051757,-0.13928,0.15104,-0.00041252,0.096151,0.060387,-0.041253,-0.0030509,-0.057329,-0.30015,0.23522,0.22693,0.15184,0.088187,0.07442,-0.073806,-0.11406,-0.16336,0.028755,-0.067412,0.069415,-0.13777,0.057222,0.046036,0.01533,-0.023671,0.066847,0.096141,-0.11058
-0.022607,-0.10505,-0.057976,-0.17847,0.093774,0.016069,-0.074226,-0.0019813,0.074777,0.1245,-0.089161,0.016471,-0.014332,-0.26073,0.072623,-0.11351,0.0063455,0.11511,-0.12007,0.086939,0.19731,-0.15891,-0.15799,0.05314,-0.036059,-0.31627,0.087355,-0.076791,0.065223,0.11398,0.01313,-0.079362,0.23638,-0.06623,0.1439,-0.10023,-0.11808,0.21685,-0.029748,0.1437,0.083824,0.0085989,0.063549,-0.18504,-0.19651,0.26236,0.15448,0.22577,0.13658,0.054331,-0.096175,-0.13199,-0.10627,-0.029949,0.028757,0.10324,-0.1472,0.096634,-0.020089,-0.06353,0.16252,0.11076,0.099608,-0.0059409
0.0028439,-0.14907,-0.027448,-0.15932,0.077282,0.055334,-0.11213,-0.054569,0.10081,0.12265,-0.18893,0.067003,-0.057849,-0.29941,0.066775,-0.18388,-0.026774,0.095901,-0.12649,0.082002,0.090548,-0.10837,-0.25848,0.0036127,-0.059037,-0.20687,-0.01174,0.0040695,0.066537,0.064571,-0.037153,-0.033032,0.20424,-0.080492,0.18554,-0.06871,-0.1183,0.2254,-0.039736,0.20086,-0.0020928,0.068233,0.078164,-0.13024,-0.30282,0.14908,0.18538,0.22399,-0.0039952,-0.054233,0.086446,-0.13735,-0.10761,-0.13426,-0.031146,-0.050409,-0.086159,0.14005,-0.084504,0.096348,0.04579,0.083081,0.11518,0.071396
-0.06268,-0.12068,-0.030967,-0.12268,0.051423,0.0066867,-0.061266,-0.017598,0.09069,0.15713,-0.10531,0.12064,-0.038698,-0.18414,0.16013,-0.24842,-0.06646,0.13967,-0.06579,0.022234,0.26619,-0.20948,-0.18584,0.044421,-0.026275,-0.2226,0.085084,0.037148,0.058106,0.05885,-0.00088077,-0.083275,0.17533,-0.018213,0.10411,-0.11802,-0.16991,0.16949,-0.11389,0.14656,0.034667,0.03947,0.076574,-0.15091,-0.19332,0.1858,0.18691,0.30072,0.1368,-0.04223,0.062725,-0.13693,-0.10697,-0.052159,-0.055844,-0.013298,0.023944,0.041779,-0.15497,-0.092204,0.16801,0.089256,0.070503,-0.10772
-0.074853,-0.10273,-0.029788,-0.11776,0.055781,0.025591,-0.077196,-0.054801,0.059855,0.18546,-0.054052,0.12371,-0.047354,-0.23079,0.091898,-0.16551,-0.064568,0.12755,-0.12188,-0.030259,0.23295,-0.11941,-0.15989,0.074917,-0.054771,-0.311,0.031704,0.0084318,0.074448,0.074129,-0.018786,-0.099032,0.13455,-0.0039761,0.14734,-0.10327,-0.13922,0.14595,-0.13632,0.17585,-0.007168,0.10187,0.091324,-0.20046,-0.19575,0.12059,0.19705,0.26879,0.081836,0.012631,0.13838,-0.17433,-0.17319,-0.11418,0.025448,0.10223,-0.057216,0.079038,-0.095136,-0.085701,0.19368,0.083649,0.03407,-0.072196
-0.065107,-0.080214,-0.045219,-0.14457,0.037068,0.036108,-0.076805,-0.12198,0.072361,0.21936,-0.15749,0.095911,-0.095539,-0.19624,0.12173,-0.096622,-0.11482,0.1316,-0.13563,-0.082909,0.21298,-0.034849,-0.16879,-0.071048,0.0033251,-0.26808,0.072497,-0.080019,0.13315,0.02832,-0.14613,-0.024613,0.11386,-0.012138,0.10708,-0.051706,-0.16631,0.12924,-0.057582,0.21867,0.036324,0.065922,-0.050489,-0.22885,-0.19845,0.12717,0.14072,0.23582,0.11609,0.10529,0.075417,-0.19271,-0.1894,-0.054738,-0.032687,0.11048,-0.13102,0.14256,0.055874,-0.12048,0.1257,-0.01472,0.097107,-0.097288
-0.072358,-0.094203,-0.022914,-0.11658,0.036629,0.078423,-0.066722,-0.15009,0.07004,0.33039,-0.10065,0.11416,-0.093161,-0.20379,0.12973,-0.08341,-0.13973,0.058976,-0.11221,-0.12885,0.18125,-0.11851,-0.21093,0.027373,-0.12952,-0.25814,0.1844,-0.064459,0.084306,-0.036049,-0.12766,-0.13724,0.11899,-0.028651,0.078676,-0.060498,-0.10919,0.076565,0.025369,0.096904,0.12416,-0.032011,0.027996,-0.19974,-0.18531,0.17185,0.20873,0.12968,0.071354,-0.0047725,0.036047,-0.12497,-0.15095,-0.029903,0.070608,0.081491,-0.0613,0.13867,0.063638,-0.14619,0.20727,0.069702,0.061324,-0.15905
0.037813,-0.15314,0.014043,-0.034907,0.04194,-0.037138,-0.30796,0.032101,0.13669,0.11801,-0.18491,0.24628,-0.033056,-0.10625,0.070117,0.0050881,-0.15761,0.18368,-0.11214,0.027449,0.20089,-0.11534,-0.099041,0.0024013,0.06707,-0.12648,-0.012736,0.1403,0.022579,-0.12443,-0.082619,-0.11336,0.20103,-0.024326,0.023955,0.028857,-0.057497,0.025406,-0.10927,-0.038809,-0.12492,0.082738,0.17654,0.015003,-0.28275,0.1602,0.036343,-0.092875,-0.019012,0.14473,0.11678,-0.15698,0.14689,0.061705,-0.054909,0.042762,-0.10248,-0.0113,0.10819,-0.27478,-0.023195,-0.021314,0.31499,0.037956
0.0045969,-0.095546,-0.052576,-0.26362,0.035613,0.10806,-0.046429,-0.10611,0.11239,0.21369,-0.057395,0.14782,-0.070426,-0.36127,0.13089,0.0081388,-0.08291,0.034368,-0.10499,-0.064732,0.064531,-0.047137,-0.21847,0.024308,0.019665,-0.19553,0.017005,-0.072463,0.25611,0.013721,-0.082434,-0.053219,0.16095,-0.0019035,0.033086,-0.026381,-0.13374,0.041104,0.013106,0.075259,0.17494,-0.0079096,0.06238,-0.12477,-0.32517,0.21269,0.14962,0.1767,0.0011092,-0.05628,0.041742,-0.12091,-0.21008,-0.020237,-0.012429,0.030074,-0.090888,0.088024,0.19372,-0.15995,0.061422,-0.033912,-0.036514,-0.016118
0.013471,-0.044977,-0.085311,-0.21528,0.016047,0.04846,-0.013768,-0.067514,0.12431,0.22641,-0.014645,0.04614,-0.055811,-0.29095,0.13402,-0.013215,-0.056126,0.029094,-0.090298,0.062297,0.24215,-0.10996,-0.15652,-0.0072928,0.054135,-0.17392,-0.036602,0.04427,0.24583,0.002622,-0.10566,-0.12672,0.2195,-0.037814,0.10136,-0.1424,-0.22629,0.027657,0.033672,0.0026627,0.19715,-0.10817,0.069145,-0.037425,-0.34165,0.23646,0.11062,0.04989,0.012719,-0.012445,0.052782,-0.051374,-0.3102,0.12207,-0.013318,0.054877,-0.079276,0.030515,0.050981,0.014852,0.11993,0.062161,-0.020762,-0.015689
-0.024147,-0.071286,-0.084058,-0.22231,0.031769,0.076583,-0.096026,-0.049947,0.10733,0.15624,-0.067327,0.10301,-0.082077,-0.44791,0.15845,-0.11633,-0.089095,0.085211,-0.086239,0.1489,0.22863,-0.074774,-0.20421,0.014851,0.048746,-0.21125,-0.075855,-0.01101,0.23966,0.069691,-0.086487,-0.086235,0.14252,-0.13093,0.16366,-0.13711,-0.075469,0.10931,-0.013782,0.077532,0.15515,0.00059789,-0.019911,-0.15902,-0.20913,0.14744,-0.011796,0.13207,0.0013296,-0.059184,-0.055863,-0.1017,-0.2233,0.022738,-0.083773,0.017696,-0.1131,0.010693,-0.054484,-0.013152,0.031351,0.098822,0.078237,-0.01451
-0.036842,-0.10064,-0.046289,-0.16662,0.031688,0.073862,-0.04186,0.010691,0.10555,0.17102,-0.051045,0.11952,0.044367,-0.33611,0.18494,-0.087769,-0.052415,0.14928,-0.12807,0.029152,0.15338,-0.045971,-0.13661,-0.049967,0.073184,-0.25719,0.033846,-0.10588,0.10894,0.13248,-0.078157,-0.15553,0.20194,-0.055417,0.045714,-0.20785,-0.023567,0.11907,-0.033036,0.039397,0.17964,0.096312,0.098512,-0.13105,-0.21925,0.21149,0.10983,0.1236,0.081596,0.0079433,-0.092532,-0.13296,-0.19038,0.18874,0.045758,0.14297,-0.023048,-0.0053501,-0.10689,-0.061981,0.09845,0.20323,0.11886,-0.010356
-0.048519,-0.11871,-0.039629,-0.17038,0.04484,0.012725,-0.037748,-4.4475e-05,0.11312,0.13522,-0.058366,0.11582,-0.0046455,-0.3281,0.14477,-0.11571,-0.064822,0.19112,-0.13351,0.027376,0.20462,0.0082729,-0.13474,0.038945,0.021972,-0.32431,-0.005791,-0.045126,0.12319,0.15142,-0.17725,-0.074894,0.24652,-0.030739,0.054051,-0.083623,-0.14166,0.13328,0.0021024,0.029125,0.16354,0.088811,0.065212,-0.1486,-0.31931,0.14011,0.16516,0.16764,0.10887,-0.012042,-0.032598,-0.13792,-0.070279,0.14137,-0.012428,0.051008,0.013889,0.017301,-0.099019,-0.0045664,0.063569,0.1152,0.14125,0.0081883
0.0043241,-0.088246,-0.02012,-0.14877,0.054039,0.083309,-0.044851,-0.0042278,0.10272,0.13501,-0.031602,0.097566,-0.0089347,-0.29688,0.046903,-0.066792,-0.0014358,0.14947,-0.15315,-0.045449,0.066473,-0.038531,-0.24207,0.0063249,-0.062878,-0.28429,0.0056032,-0.12135,0.11162,0.092036,-0.13779,-0.035747,0.34017,-0.013008,0.018296,-0.15886,-0.15984,0.14488,0.028814,0.12233,0.10687,0.06085,0.06345,-0.059499,-0.30824,0.27289,0.17529,0.13256,0.050251,-0.023062,0.036887,-0.26484,-0.067263,0.014578,-0.043968,-0.0078609,-0.080231,0.064597,-0.092944,0.039029,-0.030006,-0.021313,0.14206,0.050994
-0.02114,-0.16072,-0.047402,-0.1557,0.037883,0.017632,-0.088826,0.01659,0.11487,0.065462,-0.058628,0.14381,0.077438,-0.24869,0.076837,-0.18259,-0.08965,0.14195,-0.12426,0.15731,0.15469,-0.079173,-0.13639,-0.0011981,0.047709,-0.26694,-0.0019168,-0.12253,0.10822,0.2301,-0.12386,-0.057384,0.24347,-0.053464,0.11289,-0.1693,-0.048476,0.10007,0.042503,0.11982,0.15442,-0.0032277,-0.066014,-0.16594,-0.26894,0.21829,0.14593,0.1584,0.16407,-0.032771,-0.033859,-0.22757,-0.037183,-0.079957,-0.023931,0.11962,-0.14544,0.042467,0.010381,0.060468,0.071427,0.028796,0.094875,-0.013905
-0.0041068,-0.16363,-0.020789,-0.1462,0.036008,-0.015414,-0.011045,-0.045798,0.12255,0.066405,-0.041463,0.18127,0.047108,-0.26736,0.063338,-0.1596,-0.080858,0.14357,-0.084441,0.1061,0.13501,0.013824,-0.09284,0.019549,0.0077748,-0.21764,0.0051803,-0.097451,0.14994,0.19545,-0.10892,-0.16185,0.2036,-0.06281,0.11226,-0.12158,-0.042538,0.10229,0.011863,0.098505,0.072233,-0.061095,-0.062273,-0.20815,-0.2557,0.23059,0.090884,0.24124,0.068266,-0.050379,-0.0054795,-0.31008,-0.10752,-0.039935,0.013424,0.043412,-0.12332,-0.031856,0.14394,0.052504,0.1307,0.12037,0.18939,-0.002388
0.0089594,-0.13505,-0.010284,-0.13945,0.039625,0.016643,-0.062795,-0.053924,0.093648,0.060577,-0.027089,0.12099,-0.00070371,-0.23168,0.072086,-0.17191,-0.036058,0.17481,-0.13821,0.15498,0.18076,-0.023687,-0.12259,0.032414,0.0062975,-0.27007,-0.087776,-0.090051,0.16723,0.24146,-0.053065,-0.10982,0.18954,-0.10188,0.09521,-0.16868,-0.063638,0.18753,0.039112,0.04117,0.12338,-0.025419,-0.059719,-0.18144,-0.2268,0.21642,0.19202,0.21319,0.098993,0.010425,-0.023012,-0.27615,-0.091642,-0.015373,-0.021436,0.057294,-0.071592,0.025076,0.11003,0.12434,0.095329,0.080153,0.114,0.053242
