-0.17382,-0.16612,-0.046442,0.01645,-0.12931,0.075373,-0.15586,0.049754,0.16878,0.106,0.088932,-0.0032535,-0.010529,-0.10117,0.035057,-0.2014,-0.14278,0.073755,-0.074445,-0.030031,0.22542,-0.13412,-0.080662,-0.054566,0.21055,-0.26077,-0.013702,0.11549,0.086842,-0.092605,-0.065798,0.043937,0.034656,0.062587,0.098098,-0.17785,0.058785,0.10573,-0.084139,0.10317,0.060135,0.18091,-0.022331,0.061908,-0.21601,0.093532,0.25657,0.32298,0.053735,-0.036536,-0.063414,-0.17607,0.068848,0.12076,-0.14276,0.025106,-0.22923,0.084408,0.012775,-0.049402,0.18032,-0.024782,-0.10782,0.021448
-0.12566,-0.14613,-0.018726,0.037145,-0.11189,0.18358,-0.19869,0.025428,0.1346,0.15702,-0.0043018,-0.0079083,0.09481,-0.14781,0.063781,-0.26405,-0.18593,0.041323,-0.1155,-0.016596,0.15143,-0.11835,-0.014038,0.0089265,0.14272,-0.2779,0.033131,-0.072878,-0.029232,-0.129,-0.014897,0.031873,0.080772,-0.075078,0.0485,-0.096755,-0.074721,0.11289,-0.042391,0.069538,0.12682,0.10157,0.088644,0.019233,-0.16431,0.11734,0.22054,0.14931,0.050938,-0.016951,-0.11079,-0.35526,-0.046925,0.12533,-0.067673,-0.086975,-0.29521,0.055186,0.080569,0.055645,0.21433,-0.048859,-0.016124,0.05008
-0.082036,-0.071748,-0.15699,-0.062775,-0.10973,0.033502,-0.07284,0.24316,0.12,-0.028726,-0.041445,-0.12444,-0.044403,-0.13885,0.021708,-0.18781,-0.13939,-0.18883,0.081046,0.22547,0.20745,-0.21856,-0.13671,0.05833,0.083512,-0.14305,0.012823,-0.10495,0.062687,-0.063808,0.060045,-0.026658,0.044681,0.07386,0.082005,0.049791,-0.18665,0.035643,-0.091659,0.12799,0.16342,0.052451,0.14359,-0.030402,-0.24952,0.20679,0.21957,0.17332,0.0071411,-0.022261,0.12288,-0.25978,-0.016939,-0.22558,-0.11257,-0.047671,-0.12687,-0.053531,0.1219,0.076492,0.032567,0.031398,0.10658,0.045347
-0.069892,-0.027915,-0.17213,-0.08024,-0.15004,0.05058,-0.083987,0.08536,0.13349,0.043462,-0.032961,-0.067359,-0.061584,-0.097265,0.058792,-0.1716,-0.031447,-0.1277,0.060102,0.1555,0.28366,-0.11989,-0.12704,-0.036319,0.15077,-0.14286,-0.036991,-0.013199,0.096192,-0.080692,0.028327,-0.071451,0.052908,0.057367,0.096782,-0.025119,-0.13601,-0.069762,0.070114,0.12865,0.27434,0.082394,0.15141,0.019836,-0.31128,0.15286,0.23551,0.092318,0.039069,-0.017487,0.11387,-0.2993,-0.11222,-0.25219,-0.16319,0.003007,0.10862,-0.014446,0.036819,0.16703,-0.097929,-0.03089,-0.022312,0.11652
-0.068288,-0.046936,-0.201,-0.068103,-0.15294,0.032638,-0.043754,0.059643,0.20737,0.0040636,-0.0059162,-0.037857,-0.058906,-0.15398,0.066382,-0.1982,-0.055524,-0.13501,0.00098133,0.12348,0.18744,-0.10554,-0.070871,0.034517,0.092808,-0.12049,-0.13701,-0.040918,0.022504,0.0027456,0.0231,-0.1591,0.10423,0.091639,0.086985,0.010547,-0.12983,0.0043991,-0.0015367,0.11185,0.19888,0.093609,0.20156,0.017462,-0.34107,0.13764,0.24983,0.063575,-0.07334,-0.12587,0.086634,-0.24504,-0.12163,-0.23278,-0.16018,0.0068578,0.14239,0.0075699,0.018786,0.19597,-0.11418,0.083669,-0.10198,0.15343
-0.14718,-0.059331,-0.18182,0.015132,-0.12872,0.0054091,-0.10777,0.10961,0.15927,-0.021103,0.050431,-0.013705,-0.046856,-0.15523,0.0073664,-0.1222,0.087814,-0.13396,0.061333,0.072936,0.24701,-0.19927,-0.049268,0.077013,0.25833,-0.21604,-0.0177,-0.050228,-0.11418,0.044385,-0.084576,-0.073405,0.17884,0.12708,0.1522,-0.088266,-0.15604,-0.046229,-0.033176,0.10963,0.23519,0.04611,-0.01066,0.033534,-0.16509,0.21658,0.15674,0.21944,-0.0036251,-0.1845,0.094223,-0.2339,-0.064117,0.0065173,-0.18208,0.048018,0.076659,-0.0083398,-0.071282,0.095189,0.03493,0.047862,0.080042,0.22882
-0.076038,-0.026045,-0.12422,-0.010131,-0.12524,0.053181,-0.17302,0.03076,0.0234,-0.016742,-0.04347,0.076936,-0.05351,-0.17752,0.020368,-0.1323,-0.09,-0.096813,0.08637,0.1178,0.22193,-0.17228,-0.14031,-0.077641,0.24945,-0.11936,-0.16064,-0.08998,0.032495,0.03362,-0.11523,-0.10797,0.002813,-0.042243,0.12836,-0.046569,-0.10963,0.038022,-0.12508,0.094291,0.17452,0.0078998,0.04548,0.0017291,-0.21318,0.26357,0.18827,0.17825,-0.015605,-0.079041,0.18752,-0.37134,-0.12971,0.0064573,-0.19038,-0.11464,-0.066402,0.0021261,-0.066183,0.15959,-0.042593,0.14222,0.099225,0.040052
-0.010487,-0.079445,0.050709,0.04325,0.064028,-0.023063,-0.18435,0.0055851,0.13782,0.058151,-0.043177,0.055941,0.052198,-0.098116,-0.0065317,0.056064,-0.073417,0.01835,0.0021554,0.033841,0.28007,-0.15347,-0.10856,0.029819,0.12097,-0.10246,0.077479,-0.040975,0.0050094,-0.052828,0.015401,-0.12817,0.25252,-0.13582,0.035923,0.050536,-0.087199,0.034613,-0.083718,0.02146,0.1253,0.18316,0.1397,-0.083857,-0.16462,0.23387,0.10231,0.18176,-0.034176,0.063404,0.11082,-0.39619,0.17073,0.021565,0.00023809,-0.022346,0.055916,-0.26348,-0.0021839,-0.22089,0.12451,0.02979,0.29552,-0.02659
-0.087665,-0.022723,-0.11177,-0.049421,-0.091712,-0.030706,-0.18716,0.10904,0.020868,0.036815,-0.043959,-0.054296,-0.090263,-0.14785,0.019314,-0.19409,-0.11209,-0.046147,-0.027702,0.0089656,0.19027,-0.20295,-0.10565,-0.003401,0.24894,-0.055529,-0.090035,-0.13091,0.059092,0.089795,-0.031228,-0.16859,0.25415,-0.08716,0.057241,-0.033654,-0.14712,0.085422,-0.15201,0.078185,0.12694,-0.015044,0.026573,0.13523,-0.28924,0.20429,0.30768,0.17572,-0.017091,-0.098261,0.048002,-0.22795,-0.14638,-0.10005,-0.14005,-0.034273,-0.17971,-0.057252,-0.022054,0.12059,0.095627,-0.018149,-0.019266,0.11224
-0.12269,-0.087519,-0.060692,-0.022058,0.021566,0.053309,-0.11201,0.030117,-0.0066522,0.011031,0.0082883,0.014939,-0.048201,-0.13396,0.0020539,-0.23155,-0.084939,-0.1436,-0.064663,0.0087256,0.12967,-0.18963,-0.21088,0.09392,0.2045,-0.14716,-0.071155,-0.034883,0.10392,0.0074308,-0.03831,-0.15361,0.33762,-0.014776,0.051425,-0.040274,-0.15899,0.05527,0.0033286,0.056876,0.2107,0.088552,-0.055417,-0.05072,-0.19774,0.37337,0.3087,0.17815,-0.005206,-0.10619,0.021532,-0.24277,-0.082936,0.060338,-0.021102,0.046953,-0.14932,-0.011521,-0.046576,0.020487,0.030796,0.090368,0.07534,-0.031905
-0.077211,-0.02409,-0.10324,0.0099411,-0.083338,0.048395,-0.18193,0.064422,0.0028831,0.014918,0.04322,-0.0695,-0.019458,-0.20573,0.045006,-0.16996,-0.10114,-0.11201,-0.0059615,0.22467,0.22751,-0.14943,0.00065196,0.075786,0.24728,-0.15215,-0.19216,-0.075314,0.036181,0.078193,-0.10603,-0.094151,0.20951,0.057906,0.099142,-0.0076204,-0.15566,0.10801,-0.054053,-0.030429,0.13016,0.094748,0.085677,0.079949,-0.12613,0.30634,0.26075,0.12765,-0.012014,-0.12536,0.047685,-0.33885,-0.13731,0.11942,0.031827,-0.024883,-0.046407,0.033529,-0.011128,0.15907,0.093282,0.074665,-0.079112,-0.023974
-0.055296,-0.030658,-0.10877,-0.030776,-0.079809,0.019702,-0.18047,0.052733,0.01071,-0.026581,-0.019248,-0.019226,-0.02979,-0.1928,0.0010749,-0.22207,-0.049508,-0.11286,-0.096984,0.04482,0.060192,-0.16736,-0.015136,0.089495,0.20046,-0.14376,-0.24623,-0.2357,0.073907,0.037588,-0.12837,-0.073353,0.29238,-0.0082435,0.12971,0.0041883,-0.1717,0.030349,-0.00969,0.080136,0.15787,0.0049015,0.014938,0.0035274,-0.095443,0.29001,0.28682,0.029629,-0.010121,-0.090087,0.076562,-0.29229,-0.15656,0.10964,-0.068953,0.00072526,-0.17244,0.036934,-0.011063,0.15294,0.11516,0.1576,-0.033594,0.066615
-0.056242,-0.059038,-0.10828,-0.06025,-0.12251,0.061233,-0.079466,0.14743,0.10399,-0.01713,0.036808,0.013794,-0.019023,-0.2059,0.18951,-0.24774,-0.073177,-0.058044,-0.11883,0.048657,0.20319,-0.086942,0.012467,-0.058987,0.11073,-0.13577,-0.031241,-0.032575,0.072804,-0.090894,0.018805,-0.12068,0.24179,0.048174,0.20435,-0.036125,-0.17607,0.053181,-0.16225,0.2065,0.19669,0.17436,0.19731,0.028277,-0.21416,0.11797,0.33662,0.14841,-0.02672,-0.02777,-0.0024223,-0.20646,-0.11888,0.012311,-0.12356,0.07563,-0.094708,-0.068653,-0.067766,0.10508,0.12979,-0.0096081,-0.024869,0.052427
-0.028553,-0.055553,-0.039396,-0.093868,0.0042207,0.025302,-0.11906,0.071414,-0.0020752,-0.086557,0.004614,-0.06492,-0.014492,-0.19785,0.14348,-0.26771,-0.13252,-0.058325,0.058094,0.03593,0.072055,-0.079625,-0.056113,0.017154,0.063071,-0.16673,0.00093804,-0.019043,0.091636,-0.082017,0.064851,0.0094851,0.19626,-0.12824,0.29812,0.061132,-0.13208,0.15437,-0.13432,0.26948,0.13407,0.12399,0.12044,0.009679,-0.24523,0.14972,0.34978,0.071912,0.097388,-0.062034,0.10832,-0.19074,0.092212,-0.17289,-0.0040126,0.091172,0.0029549,0.063005,0.034738,0.16061,-0.13155,-0.047441,0.003532,0.18452
-0.062233,-0.0521,-0.066857,-0.050044,0.018455,0.047137,-0.10255,0.087759,0.0099905,-0.016966,0.070299,-0.026045,-0.025368,-0.13584,0.057331,-0.26859,-0.13338,-0.0026291,0.012053,0.015643,0.10926,-0.11171,-0.15099,0.11517,0.23225,-0.176,-0.0024384,-0.016541,0.079142,-0.14073,0.14799,0.0047445,0.12634,-0.033969,0.26551,0.017876,-0.1243,0.053391,-0.17234,0.33844,0.060113,0.22058,0.031957,-0.050211,-0.16194,0.25902,0.28536,0.12685,0.065884,-0.070507,0.097496,-0.28499,0.021654,-0.019626,-0.05664,0.075835,-0.085654,0.0044775,0.041331,0.065073,-0.11454,0.085792,0.1119,-0.00013761
-0.041364,-0.057402,-0.08117,-0.1029,-0.027515,0.074146,-0.00051411,0.10294,0.083515,0.024417,0.045676,-0.10987,-0.059673,-0.15494,0.053051,-0.19911,-0.19386,-0.093695,-0.066556,0.051022,0.17869,-0.116,-0.031329,0.030652,0.1627,-0.10012,-0.054323,-0.063798,0.10574,-0.18572,0.12962,0.010451,0.19882,-0.09591,0.20045,0.094193,-0.21005,0.11183,-0.081261,0.29969,0.031537,0.1638,0.10117,0.01577,-0.16077,0.22919,0.36898,0.11367,0.025498,-0.056114,0.065965,-0.26542,-0.16179,-0.067,-0.096405,0.022815,-0.096778,-0.010078,-0.010054,0.067041,-0.0732,0.027572,0.0080208,0.080707
-0.082775,-0.078553,-0.11024,-0.036024,-0.06174,0.029208,0.13401,0.10192,0.10928,0.13104,0.048368,-0.13892,-0.00079855,-0.11906,0.017844,-0.17972,-0.085938,-0.059292,-0.088094,0.062043,0.25579,-0.049345,-0.046741,0.12621,0.13048,-0.16527,0.018456,-0.049156,0.24056,-0.16612,0.17751,0.044665,0.18589,0.021041,0.15843,-0.095339,-0.21862,0.10272,-0.1913,0.20296,0.14059,0.10603,0.083548,-0.027607,-0.14264,0.21576,0.36102,0.14061,0.052202,-0.019992,0.012353,-0.1836,-0.046568,-0.0057712,-0.061659,0.11897,-0.12921,0.02034,-0.025642,0.044804,-0.060763,-0.060196,-0.10135,0.11333
-0.050997,-0.075589,-0.11294,-0.044468,-0.055889,0.052872,0.12682,0.085263,0.14834,0.03915,0.088479,-0.070762,0.0063148,-0.25794,0.0099742,-0.14731,-0.10441,-0.10715,-0.085455,0.085849,0.22109,-0.13258,-0.090814,0.047999,0.10976,-0.14166,-0.0081359,-0.041447,0.097995,-0.044063,0.012332,0.047707,0.17208,-0.026261,0.16339,-0.14172,-0.28376,0.03482,-0.061951,0.21065,0.17275,0.047785,0.059435,0.041238,-0.26184,0.25257,0.21863,0.19384,0.032623,0.014426,0.069763,-0.23215,-0.13325,0.052039,0.032282,-0.068893,0.012322,0.11695,-0.018689,0.16607,-0.12256,-0.094343,-0.021501,0.21555
-0.022225,-0.089343,0.07185,0.08502,0.094917,-0.018602,-0.23508,0.054532,0.1832,0.030136,-0.07042,0.077747,0.09057,-0.060232,0.0048586,0.024777,-0.084857,-0.026591,0.031425,-0.019596,0.25374,-0.12207,-0.036788,-0.042021,0.092638,-0.064747,0.030323,0.0074574,-0.0042968,-0.12595,0.075314,-0.17819,0.26892,-0.15131,0.049403,0.032122,-0.050012,0.016053,-0.08429,-0.0022899,0.076357,0.16243,0.11105,-0.042014,-0.22768,0.08171,0.16932,0.088568,-0.054187,0.10494,0.12363,-0.31149,0.2067,0.063762,-0.0073635,-0.16753,0.095633,-0.11691,-0.077903,-0.31742,0.022861,-0.11818,0.29394,0.11522
-0.081229,-0.052709,-0.10627,-0.08501,-0.074963,0.00030464,0.044207,0.16072,0.23704,-0.0019841,-0.043142,-0.065855,-0.019907,-0.21362,-0.017422,-0.15665,-0.020266,-0.12803,-0.0017952,0.06869,0.24831,-0.21663,-0.088137,0.0095919,0.22025,-0.1067,0.00055135,-0.10029,-0.086762,0.065023,-0.020541,-0.0052616,0.0034291,-0.016849,0.19105,-0.052696,0.016312,0.024488,-0.097594,0.021538,0.26402,0.085442,0.13147,0.03788,-0.33593,0.095764,0.295,0.23582,-0.0090319,-0.070843,0.20103,-0.16033,-0.0051032,-0.048089,0.061205,-0.051327,-0.098554,-0.061376,-0.084798,0.16553,-0.1235,-0.15204,-0.048886,0.075697
-0.15443,-0.085821,-0.13014,-0.057788,-0.11517,-0.073089,0.02096,0.09872,0.14457,-0.0029721,0.029736,-0.070487,-0.015012,-0.13823,0.05144,-0.11756,-0.048994,0.012106,-0.050186,-0.024255,0.23953,-0.14167,-0.12373,-0.019937,0.11319,-0.25041,0.090654,-0.0739,-0.030138,-0.002915,0.045081,0.016551,0.15511,0.048973,0.06001,-0.053065,-0.18511,0.023622,0.085319,0.10113,0.25456,0.04812,0.24417,-0.067531,-0.43316,0.12353,0.13705,0.26351,0.043115,-0.024826,0.037623,-0.157,-0.079999,0.048588,-0.014813,0.10671,-0.091377,-0.021999,-0.018733,0.2174,0.066644,-0.14861,-0.054305,0.1533
-0.15505,-0.10777,-0.075352,-0.041166,-0.039467,-0.0059113,-0.043908,0.13724,0.089784,-0.019206,0.071154,-0.12013,0.0072552,-0.05538,-4.8603e-05,-0.23352,-0.060923,0.12361,-0.029186,0.0096199,0.30363,-0.068102,-0.025265,0.0066849,0.25038,-0.30325,-0.032295,-0.1143,-0.0046862,0.1316,0.13918,-0.008241,0.251,-0.021029,0.035143,0.0060951,-0.109,0.011325,0.02616,0.039766,0.089106,0.11974,0.17076,0.027362,-0.38735,0.12689,0.081519,0.18841,-0.028464,0.040615,0.15444,-0.15037,-0.018732,0.083856,-0.017181,0.028797,-0.084731,0.038741,0.080674,0.31438,0.1017,-0.018738,-0.047322,0.046973
-0.096071,-0.082954,-0.017425,-0.028727,0.014972,-0.0065881,-0.11514,0.09443,0.0515,-0.019251,0.024396,-0.067582,0.052429,-0.15823,0.010026,-0.22993,-0.13427,0.067445,-0.043652,0.070449,0.32756,-0.16308,-0.11631,0.0415,0.24276,-0.27629,-0.016977,-0.094784,-0.10215,0.032278,-0.051372,-0.06062,0.22848,-0.050972,0.1098,-0.051306,-0.16084,0.034237,-0.0096121,0.09936,-0.02876,0.1734,0.13978,-0.021398,-0.28138,0.22308,0.1488,0.21985,-0.0060314,0.05441,0.038965,-0.27797,-0.075133,0.015792,0.033584,0.0052542,-0.13266,0.093255,0.10866,0.16736,-0.077567,-0.030378,0.0685,0.084173
-0.079411,-0.063685,-0.061407,-0.028223,-0.0070869,-0.028631,-0.10337,0.13332,0.086863,0.034265,0.017193,-0.14004,0.035116,-0.16822,-0.025053,-0.1992,-0.033087,-0.047161,-0.051125,-0.002879,0.31405,-0.057936,-0.17446,-0.0005682,0.14982,-0.22225,0.052115,-0.15433,-0.04111,0.0013319,-0.011493,-0.0077603,0.22692,-0.098278,0.047014,-0.13937,-0.21042,0.057863,-0.053503,0.098695,-0.011465,0.11979,0.16931,0.016165,-0.22417,0.29192,0.27514,0.21864,-0.037438,0.035285,-0.088545,-0.25083,0.0087165,-0.095777,0.026243,0.09751,-0.13793,-0.027895,0.033119,0.10854,0.14233,-0.060309,-0.093861,0.12254
-0.063758,-0.10802,-0.025408,-0.04279,0.017204,0.023522,-0.18809,0.10361,0.040728,-0.080324,0.060016,-0.074338,0.092948,-0.11153,0.08919,-0.26221,-0.043831,-0.11722,-0.063716,-0.068778,0.24501,-0.02424,-0.087287,-0.025176,0.053986,-0.20238,-0.072263,-0.23036,-0.10264,-0.06217,0.073375,-0.057477,0.24562,-0.069877,0.027014,-0.023975,-0.28228,0.08396,0.072216,0.15777,-0.017009,0.19447,0.078201,0.0063419,-0.27232,0.013019,0.2717,0.1531,0.049117,-0.02019,0.069838,-0.32923,-0.12837,-0.055346,-0.016881,-0.049479,-0.065658,0.14219,-0.044894,0.0093056,0.096952,-0.091408,0.089643,0.10603
-0.10962,-0.10883,-0.028562,0.013025,0.0051286,0.032405,-0.025073,0.055909,0.10928,0.020911,0.020349,-0.03354,0.075825,-0.10432,0.044227,-0.22782,-0.13751,0.0020825,-0.026988,-0.050817,0.3334,-0.10699,-0.14482,0.035372,0.05211,-0.22409,0.089794,-0.10227,-0.021438,-0.022778,0.058118,-0.072168,0.11079,-0.015502,0.092775,-0.048539,-0.25875,0.047448,-0.094285,0.26075,0.11247,0.0029267,0.12754,-0.11778,-0.28209,0.17418,0.16898,0.29574,-0.012143,0.043014,0.14203,-0.2994,-0.14817,-0.08339,0.017917,0.02155,-0.035127,0.094188,0.012033,-0.026874,0.16864,-0.047461,0.12788,-0.006832
-0.14504,-0.092001,-0.029739,0.0025849,-0.01192,0.039552,-0.10695,0.0011326,0.073729,0.083036,-0.11446,-0.045046,0.0076675,-0.065271,0.016425,-0.20412,-0.12528,0.064051,-0.015697,-0.16479,0.3486,-0.041563,-0.16574,0.11763,0.032402,-0.36431,-0.017389,-0.099213,-0.10036,-0.010267,0.075331,-0.053976,0.1108,0.038853,0.042723,-0.0080394,-0.20122,0.029531,-0.0058448,0.21839,0.059823,0.06017,0.11949,-0.038219,-0.23213,0.08282,0.16508,0.27829,0.050001,0.045614,0.21958,-0.2648,-0.030224,-0.045071,0.036968,0.032269,0.017889,0.11857,-0.0002868,0.025158,0.23289,-0.11995,0.051133,-0.025284
-0.14473,-0.065488,-0.03803,-0.011238,-0.054034,0.047135,-0.063644,-0.033505,0.10987,0.12981,-0.051432,-0.072827,-0.055001,-0.03927,-0.0026595,-0.074474,-0.14232,0.01413,-0.051665,-0.19206,0.34473,0.049711,-0.21096,0.049251,0.027909,-0.3174,0.059628,-0.066752,0.052523,-0.065068,-0.040873,0.081135,0.07691,-0.0067332,0.088065,0.10927,-0.095734,0.037264,-0.059719,0.21389,0.12871,0.16593,0.093169,-0.12891,-0.24652,0.19758,0.11812,0.2702,-0.065357,-0.0012228,0.215,-0.29938,-0.094009,-0.056552,0.010718,0.0062598,-0.12924,0.12743,0.093832,-0.051779,0.12554,0.043231,0.069693,-0.043986
-0.15213,-0.10392,-0.085959,-0.0061842,-0.049427,0.037556,-0.12375,-0.1194,0.14236,0.1445,-0.069138,-0.068182,-0.098171,-0.04855,0.0024548,-0.15764,-0.10744,-0.013897,-0.10119,-0.20685,0.3171,0.054014,-0.071575,0.00014465,-0.04364,-0.33693,0.026466,-0.091355,0.014255,-0.13459,-0.089421,-0.10183,0.13918,0.10266,-0.089154,0.019539,0.01445,-0.063157,-0.067156,0.11191,0.15811,0.036432,0.036506,-0.056365,-0.33604,0.090743,0.20654,0.18666,-0.064531,0.035985,0.090171,-0.25039,-0.032589,0.015113,0.10796,0.10664,-0.13684,0.13681,0.0091461,-0.05395,0.26763,0.012461,0.037646,0.0077894
-0.019609,-0.091549,0.034589,0.064699,0.098215,0.0097344,-0.26508,0.055942,0.14594,-0.0035322,-0.071368,0.12905,0.074408,-0.089756,-0.0088603,0.047213,-0.066818,-0.022525,-0.021438,-0.021497,0.29502,-0.074305,-0.043219,-0.059405,0.1477,-0.056272,-0.0023122,0.047579,0.023292,-0.12843,0.054067,-0.16486,0.32247,-0.09057,0.04793,-0.015388,-0.079967,0.012661,-0.10213,-0.072213,0.094701,0.15055,0.09686,0.01227,-0.26751,0.16096,0.14305,0.04431,-0.052006,0.1067,0.11112,-0.30577,0.191,0.10726,0.0097575,-0.085979,0.039852,-0.15153,-0.029342,-0.26464,0.11944,-0.054872,0.27041,0.079294
-0.049733,-0.056575,-0.061292,-0.089339,-0.047686,0.086125,-0.15833,0.018833,0.13726,0.10374,0.014085,0.035024,-0.018831,-0.1542,0.038376,0.0014757,-0.069989,-0.0097995,-0.20444,-0.26368,0.16884,-0.0023846,0.031927,0.028766,0.13693,-0.21201,-0.081208,-0.232,0.11675,-0.16493,-0.0067325,-0.072021,0.16062,0.086837,-0.10195,0.0065126,-0.066849,-0.12022,0.058516,0.11031,0.26965,0.16129,0.10325,-0.01454,-0.27187,0.21265,0.17936,0.0060414,-0.18579,-0.089457,0.11999,-0.2759,-0.12015,0.01921,0.058355,0.17158,-0.083239,0.053798,0.078278,0.0072657,0.13958,0.13167,0.02091,0.028498
-0.063258,-0.040425,-0.075949,-0.081572,-0.069002,0.05836,-0.11623,0.071648,0.12325,0.027836,0.046992,-0.069932,0.017199,-0.36673,0.059731,-0.12188,-0.17795,0.0057596,0.0010245,-0.073947,0.29955,-0.081442,-0.062581,0.0098238,0.28315,-0.22672,-0.18818,-0.087734,0.18123,-0.0012137,-0.028698,0.027753,0.058481,-0.012942,0.019989,0.04721,-0.16814,-0.1211,0.028685,0.11254,0.14168,0.14265,0.096745,-0.0081372,-0.33671,0.16016,0.036546,0.1253,-0.021278,-0.020846,0.10899,-0.23594,-0.1308,0.08152,-0.12665,-0.0091516,-0.13282,0.0030633,0.099034,0.11543,0.032612,0.083159,0.042691,0.068901
-0.087956,-0.03836,-0.064098,-0.11228,-0.065339,0.034109,-0.1137,0.031222,0.08984,0.0058604,0.069315,-0.050445,0.041987,-0.34821,0.098781,-0.067618,-0.11049,0.028549,-0.04237,-0.034201,0.22353,0.047586,-0.099445,0.018549,0.20566,-0.15159,-0.15598,-0.035297,0.11603,0.030319,-0.019258,-0.071019,0.15369,-0.015053,0.0027267,-0.05161,-0.14338,-0.12188,0.0096906,0.16342,0.1689,0.085895,0.17732,0.11337,-0.40674,0.16817,0.064305,0.010179,0.032043,-0.057404,-0.013981,-0.33416,-0.19866,0.059613,-0.11758,0.1068,-0.13087,-0.033101,0.098778,0.046679,0.00068952,0.11205,0.057929,0.12433
-0.075027,-0.052456,-0.095738,-0.01841,-0.095382,0.032786,-0.10221,0.0060908,0.10109,0.038775,0.071574,-0.076589,-0.0082539,-0.27253,0.12924,-0.053697,-0.062267,-0.044304,-0.025735,0.040867,0.40108,0.0009824,-0.0032878,0.0018687,0.15446,-0.18173,-0.17987,-0.036354,0.18985,-0.0055941,0.03101,-0.048373,0.18489,-0.032486,-0.14301,-0.10605,-0.05432,-0.0028062,0.051122,0.049836,0.13248,-0.002039,0.11372,0.048951,-0.37455,0.18731,0.089921,0.024492,-0.10136,-0.017955,0.049731,-0.31757,-0.23336,0.058572,0.052163,0.14619,-0.049015,-0.081059,0.026404,0.030235,0.11214,0.10867,-0.0034883,0.15172
-0.10514,-0.067543,-0.069961,-0.094195,-0.047973,0.033415,-0.066558,0.037947,0.14175,0.031511,0.022657,-0.025354,-0.091205,-0.25145,0.033198,-0.034434,-0.08651,-0.026494,-0.10649,-0.037519,0.24276,-0.039081,0.007251,0.0082707,0.08256,-0.14436,-0.12671,0.013244,0.16343,0.049988,-0.12424,-0.025686,0.046928,0.029192,-0.033881,-0.049747,-0.11318,0.026169,-0.057176,0.13066,0.27911,0.030695,0.17614,0.069144,-0.44313,0.19021,0.20336,0.088724,0.055931,0.0016754,0.034761,-0.33589,-0.11483,0.18337,-0.040574,-0.031434,-0.096059,-0.094446,-0.030904,0.2233,0.066593,0.081382,-0.053411,0.090176
-0.0756,-0.091601,-0.067316,-0.12217,-0.055573,0.012536,-0.12429,0.055972,0.1396,-0.10006,-0.017225,-0.037284,-0.036993,-0.10058,0.026006,-0.13199,-0.10822,0.017675,-0.12271,-0.10609,0.25823,-0.03846,-0.029616,0.035727,0.072792,-0.2083,-0.063451,0.05306,0.059139,-0.013997,-0.15542,0.0173,0.17667,-0.041969,-0.072626,-0.0065386,-0.15184,0.030086,0.052761,-0.014283,0.13855,-0.056658,0.16502,0.13318,-0.43762,0.035434,0.2503,0.13653,-0.034699,0.022467,0.036426,-0.44693,-0.069714,0.09023,-0.028678,-0.12052,-0.049889,-0.090813,0.064168,0.14528,0.040564,-3.8864e-06,-0.019014,0.12544
-0.06548,-0.0614,-0.065513,-0.085089,-0.01613,0.0071428,-0.16006,0.029193,0.072646,-0.14756,0.02017,-0.018322,0.033424,-0.12928,0.077277,-0.18591,-0.019168,0.039941,-0.046196,0.015071,0.17481,-0.052521,0.019098,-0.10917,0.07456,-0.21599,-0.1645,0.0050502,-0.031865,0.12615,-0.039081,-0.18786,0.24128,-0.040881,-0.051096,-0.0037051,-0.093966,-0.013116,0.073314,0.086359,0.13803,-0.027327,0.14405,0.16542,-0.36385,0.12808,0.12279,0.1006,0.00046497,-0.054381,0.098573,-0.44222,-0.10258,0.037893,-0.0066418,-0.030524,-0.019437,-0.080458,0.21653,0.24557,0.099383,0.041902,0.022107,0.1045
-0.024962,-0.11188,-0.043128,-0.11557,0.02809,0.04511,-0.24003,0.03896,-0.0039894,-0.25784,-0.0061614,-0.023739,0.069087,-0.11246,0.055819,-0.25266,0.064889,0.00075856,0.04994,0.040982,0.084269,-0.015645,0.089892,0.039046,0.099438,-0.16084,-0.18531,0.057362,0.11683,0.094049,0.065549,-0.056842,0.11524,-0.17258,0.025571,0.0076968,-0.12881,0.073747,0.067661,0.15681,0.077843,-0.044255,0.032472,0.098402,-0.28234,0.19177,0.19775,0.065678,0.11306,-0.13503,-0.09148,-0.47383,-0.068385,-0.0055837,0.014002,-0.061394,0.027345,-0.045692,0.08438,0.26456,0.025386,0.047203,0.0011468,-0.020787
-0.023105,-0.12084,-0.043215,-0.13642,-0.014792,0.023801,-0.26422,0.035935,0.072687,-0.22649,-0.052411,-0.10563,0.040285,-0.01864,0.023999,-0.29791,0.063043,0.063378,-0.068206,0.095209,0.15036,0.045306,0.07639,-0.051325,0.21585,-0.072236,-0.20894,0.063706,0.12711,0.067615,-0.028259,-0.054325,0.14807,-0.082892,-0.038133,0.025836,-0.12269,0.057391,0.041425,0.11843,0.10416,0.07753,-0.0082302,0.028356,-0.30308,0.19747,0.20903,0.11986,-0.013262,-0.15769,-0.046421,-0.34443,-0.052762,-0.067098,0.045802,-0.087402,0.098222,-0.090053,0.10391,0.22966,0.1894,0.0089187,-0.010171,-0.0037708
