-0.12504,-0.15309,-0.053623,-0.022617,-0.09557,0.061659,-0.16634,0.057822,0.097012,0.075662,0.043223,0.051553,-0.037016,-0.13966,0.098649,-0.16967,-0.16443,0.095987,-0.11813,0.058982,0.25865,-0.20968,-0.11184,-0.12225,0.065009,-0.30055,0.065653,0.051797,0.15078,-0.046255,-0.035175,-0.011377,0.090845,-0.0054847,0.13714,-0.20077,-0.035554,-0.023277,-0.05238,0.11612,0.01516,0.091338,-0.011165,0.032207,-0.25033,0.1331,0.24091,0.25833,-0.041596,-0.08885,0.07521,-0.15119,-0.024514,0.01504,-0.14276,0.16266,-0.26595,0.018751,-0.054577,-0.097704,0.1721,-0.11149,-0.031806,0.044178
-0.1169,-0.171,-0.046099,-0.018213,-0.11644,0.10205,-0.20738,0.050743,0.12204,0.1357,-0.072867,0.036459,-0.038916,-0.098462,0.098312,-0.12646,-0.11406,0.056137,-0.040647,0.071467,0.1501,-0.11113,-0.090021,-0.09566,0.052567,-0.29458,0.10676,-0.031188,0.15815,-0.060174,-0.10104,0.076121,0.10725,0.030982,0.12997,-0.28324,0.020726,0.068433,-0.057906,0.026409,0.15211,0.21449,0.076959,0.051471,-0.2705,0.18032,0.2755,0.13193,0.070853,-0.0076259,0.0074054,-0.20617,0.032295,0.01599,-0.072992,0.0969,-0.2168,0.14871,0.11824,-0.054029,0.19418,-0.050058,0.036693,2.5336e-05
-0.0080417,-0.092877,-0.10979,-0.12967,-0.07647,0.14981,-0.11087,0.17055,0.1235,0.055877,-0.20771,-0.066958,-0.053937,-0.078381,0.0021067,-0.122,-0.15591,-0.074353,-0.014104,0.23782,0.18743,-0.18373,-0.078999,-0.031843,0.033596,-0.11225,0.10063,-0.089771,0.1076,-0.048626,0.039035,0.050643,0.085783,-0.036558,0.19501,-0.15991,-0.27136,0.15733,-0.010002,0.14739,0.14577,0.01232,0.18034,-0.093258,-0.22611,0.11888,0.15244,0.20998,-0.12095,0.070159,0.13645,-0.26818,-0.05399,-0.20356,-0.096366,0.043094,0.045164,0.044418,0.080484,0.10195,-0.087508,0.0043971,0.0042191,0.090901
-0.078788,-0.057139,-0.14257,-0.038668,-0.14328,0.058825,-0.026626,0.09892,0.10565,0.045699,-0.10501,-0.020775,-0.11768,-0.023704,0.12221,-0.24547,-0.017492,-0.055409,-0.014062,0.14507,0.23709,-0.14882,-0.037237,-0.069695,0.10519,-0.14217,0.086494,-0.057639,0.15241,-0.10446,0.094545,-0.03179,0.0063317,0.16638,0.15997,-0.098204,-0.20052,-0.072115,-0.078708,0.10208,0.19708,0.05259,0.21482,-0.056363,-0.22565,0.26061,0.1821,0.054232,-0.080285,0.022464,0.19247,-0.21518,-0.045385,-0.20809,-0.14565,0.15971,0.13345,0.00032092,0.052898,0.034658,0.074831,0.0061654,0.15844,0.13691
-0.058908,-0.073629,-0.18411,-0.13257,-0.1178,0.080218,-0.048306,0.092526,0.10335,0.10192,-0.14895,-0.0055628,-0.060776,0.046111,0.12908,-0.15274,-0.02653,-0.11081,-0.069818,0.091236,0.17869,-0.18293,-0.054839,-0.030535,0.019514,-0.084783,0.080353,0.062682,0.16326,-0.0021129,0.03138,-0.12459,0.20983,0.17597,0.15856,-0.076863,-0.060579,-0.083489,-0.0029702,0.084023,0.29872,-0.011964,0.06188,0.023652,-0.33708,0.08542,0.19361,-0.01791,-0.10818,-0.026456,0.19499,-0.17727,-0.14281,-0.21039,-0.31188,-0.0056311,-0.047546,-0.01829,0.03032,0.069672,-0.085728,0.019936,0.10494,0.12455
-0.056124,-0.033954,-0.19366,-0.10078,-0.15028,0.082411,-0.048723,0.10771,0.13155,0.044119,-0.10617,0.0091109,-0.069181,0.0031008,0.069201,-0.12336,0.0087444,-0.084653,-0.086363,0.046238,0.19533,-0.10713,-0.031487,-0.089367,0.061885,-0.11296,0.035369,-0.035004,0.1324,0.022677,0.052678,-0.023822,0.1464,0.19317,0.14611,-0.11715,-0.12401,-0.079938,-0.057465,0.10186,0.33014,-0.047642,0.17175,-0.008899,-0.24914,0.055143,0.21451,0.0047447,-0.1453,-0.03841,0.24966,-0.13672,-0.19342,-0.26739,-0.30183,0.042771,0.023029,-0.015278,-0.030792,0.1225,-0.093842,-0.05699,0.1148,0.068689
-0.054304,-0.068792,-0.21011,0.01215,-0.15633,0.050389,-0.14464,0.044465,0.1141,0.035705,-0.053916,0.094204,-0.084625,-0.095698,0.020571,-0.11061,-0.047753,-0.16953,-0.10932,0.053983,0.24646,-0.23268,-0.081104,-0.034173,0.087966,-0.16742,0.096842,-0.01708,0.15799,-0.016517,-0.075956,-0.10077,0.14117,0.17158,0.1277,-0.17279,-0.088418,-0.074942,-0.12707,0.052818,0.27615,-0.068045,0.045971,0.0015497,-0.17726,0.17626,0.15082,0.039121,-0.19022,-0.00085171,0.14917,-0.22733,-0.1641,-0.25691,-0.24566,0.10685,0.0036856,-0.020775,-0.01073,0.053371,-0.057179,-0.018397,0.091746,0.0081546
-0.0003716,-0.13219,0.031983,-0.039006,0.076684,-0.013345,-0.16964,0.0076235,0.13252,0.10756,-0.099676,0.16516,-0.031714,-0.076321,0.0081764,-0.0038565,-0.084099,0.039899,-0.069067,0.088099,0.32447,-0.15088,-0.16435,-0.016936,0.081804,-0.067566,0.13388,-0.015948,0.069629,-0.040632,-0.021841,-0.13658,0.25413,-0.061542,0.065411,-0.057479,-0.03577,0.095014,-0.034758,0.038246,0.061247,0.1057,0.093173,0.02238,-0.067306,0.2834,0.11973,0.14537,-0.041043,0.072678,0.08402,-0.36051,0.14257,0.024766,0.029605,0.1123,0.032495,-0.086172,0.030016,-0.34008,0.17562,0.017838,0.26239,0.058375
-0.045976,-0.092676,-0.095169,-0.054541,-0.10508,0.052357,-0.12122,0.1167,0.042211,0.067966,-0.1816,-0.0081178,-0.10819,-0.10267,0.035563,-0.11146,-0.11262,0.0041962,-0.04934,0.135,0.2127,-0.28567,-0.16281,-0.065571,0.1369,-0.080074,-0.033386,-0.062428,0.24032,0.0828,0.042697,-0.019509,0.1612,-0.02882,0.1341,-0.095713,-0.2331,0.055217,-0.090192,0.062226,0.12703,-0.014536,0.16994,-0.010916,-0.37555,0.19761,0.20974,0.025937,-0.09913,-0.09322,0.13703,-0.17664,-0.10149,-0.15854,-0.12841,0.013093,-0.12681,-0.00041719,-0.07372,0.12552,-0.046154,-0.11936,-0.026257,0.058493
-0.052792,-0.071958,-0.044046,-0.071578,-0.041154,0.044449,-0.10175,0.011391,-0.055955,0.099242,-0.12328,-0.022078,-0.11093,-0.20966,0.064688,-0.25322,-0.1671,0.093201,-0.10094,0.017304,0.18692,-0.15081,-0.16099,-0.10034,0.10513,-0.14051,0.007759,-0.09782,0.23561,0.032283,0.093403,-0.10788,0.23985,0.020207,0.097711,-0.086299,-0.19919,0.0097377,-0.023156,0.062398,0.18303,0.044224,0.088939,-0.069584,-0.16704,0.34551,0.28488,-0.01991,0.034427,0.092294,0.087551,-0.20374,-0.0064897,0.049862,0.00022744,0.086684,-0.10818,0.062429,-0.1066,0.14226,0.14819,-0.01938,0.15715,-0.011999
-0.079561,-0.11016,-0.0373,0.0070994,-0.01587,0.10317,-0.13565,0.097171,-0.038134,0.12892,-0.10531,0.062045,-0.068667,-0.12902,0.067371,-0.233,-0.17218,-0.053049,-0.18659,0.072886,0.32622,-0.13962,-0.15023,-0.027779,0.1232,-0.030748,-0.039071,-0.033835,0.20449,0.027682,-0.076959,-0.067531,0.2915,0.10686,0.094576,-0.11984,-0.10585,0.00066819,-0.019562,0.024782,0.038034,0.037287,0.11466,0.098032,-0.15231,0.35081,0.32968,-0.012488,0.031269,0.077197,0.068814,-0.26343,0.0071583,0.038984,-0.0093324,0.10888,-0.10951,-0.034626,-0.025262,0.043233,-0.0059901,-0.048058,0.095552,-0.0094785
-0.062005,-0.11004,-0.10027,-0.049669,-0.14372,0.041391,-0.21308,0.11927,0.02018,0.027233,-0.13255,-0.0020735,-0.11082,-0.18991,0.040931,-0.19606,-0.074233,0.027958,-0.1368,0.10215,0.23695,-0.20141,-0.1143,0.011986,0.14344,-0.14258,-0.13267,-0.052246,0.17976,-0.055803,-0.016118,-0.032616,0.29738,0.13341,0.25172,-0.15846,-0.20953,0.01429,-0.085473,0.086403,0.065502,0.015014,0.023547,0.096483,-0.14469,0.25203,0.15561,-0.024051,-0.041028,0.032825,0.15025,-0.23665,-0.02242,-0.069751,-0.038358,0.11312,-0.056625,-0.017627,-0.17857,0.0066758,0.14317,-0.012375,-0.011279,0.067713
-0.055945,-0.10557,-0.11336,-0.04631,-0.10706,0.070697,-0.14698,0.065275,0.10677,0.087988,-0.15625,0.078886,-0.037085,-0.15076,-0.0068083,-0.13949,-0.11685,-0.043896,-0.02255,0.16657,0.32638,-0.18122,-0.19285,0.081756,0.086858,-0.13817,-0.017212,0.010146,0.20641,0.11894,0.018881,-0.015791,0.21787,0.017977,0.21446,-0.1652,-0.11272,0.1225,-0.040104,0.17121,-0.049004,0.094778,-0.0077785,-0.047497,-0.23219,0.18343,0.27256,0.040385,-0.067222,0.0992,-0.059254,-0.31722,-0.036913,-0.10782,-0.11164,0.099405,0.0024842,-0.052696,-0.041398,-0.036264,-0.053816,0.038012,0.050405,-0.011509
-0.030433,-0.11026,-0.039921,-0.050974,-0.025332,0.060424,-0.16574,0.17197,0.062538,0.051968,-0.15073,0.064787,-0.047944,-0.12757,0.074545,-0.17647,-0.11071,0.054323,-0.056503,0.072756,0.14124,-0.1464,-0.046919,-0.048307,0.10581,-0.1171,0.0034771,0.057171,0.12035,-0.12115,0.03137,-0.071579,0.26931,-0.088045,0.3239,-0.11794,-0.18375,0.12224,-0.092714,0.22002,0.13264,0.049823,0.14552,0.099602,-0.28597,0.053755,0.25521,0.043518,-0.097942,0.068029,0.17866,-0.23122,0.053685,-0.1673,-0.10387,0.0088541,-0.040252,0.08292,0.025105,-0.02152,-0.066586,-0.073873,0.06388,0.16413
-0.016811,-0.090415,-0.069899,-0.084946,-0.016111,0.078466,-0.1391,0.067942,0.053097,0.025466,-0.10707,0.035251,-0.084485,-0.16193,0.060822,-0.17797,-0.22809,0.042214,-0.029362,0.048631,0.19919,-0.10361,-0.14126,-0.040002,0.17244,-0.097614,0.091439,-0.0016963,0.12375,-0.17834,0.027805,0.015168,0.17038,-0.087121,0.27608,-0.091043,-0.11943,0.097078,-0.1535,0.34678,0.050149,0.17965,0.095175,0.034296,-0.18156,0.15233,0.32833,0.03383,-0.12542,0.072547,0.058391,-0.20397,0.087805,-0.026425,-0.13398,0.070104,-0.051682,-0.0022544,-0.037649,0.05355,-0.061405,-0.049467,0.1605,-0.066481
-0.010038,-0.088521,-0.085546,-0.12606,-0.025042,0.073235,-0.046794,0.08873,0.082274,0.077873,-0.088217,-0.020509,-0.10621,-0.10486,-0.0019505,-0.103,-0.18365,-0.0016797,-0.085176,0.045264,0.23865,-0.15141,-0.16443,-0.055704,0.15024,-0.065763,0.070658,0.015863,0.19447,-0.15962,0.1019,0.020735,0.29723,-0.028525,0.28609,-0.024634,-0.15721,0.084076,-0.070186,0.2064,0.024801,0.10055,0.11559,-0.066294,-0.21154,0.12517,0.31849,0.052014,-0.085579,0.070424,0.10886,-0.22227,-0.041091,-0.067628,-0.1919,0.044748,-0.12051,0.054513,-0.034108,-0.050948,0.015585,-0.1629,0.16953,-0.014272
0.0013669,-0.079976,-0.12112,-0.13632,-0.085673,-0.0016149,0.047674,0.12131,0.077367,0.088938,-0.079847,-0.065385,-0.056744,-0.15132,-0.14192,-0.17273,-0.19138,-0.021764,-0.033925,0.022486,0.15548,-0.073371,-0.16477,-0.027473,0.14599,-0.079045,-0.068177,-0.074012,0.20664,-0.071846,-0.00099795,0.019384,0.1434,-0.06021,0.24101,-0.099973,-0.18138,0.023235,-0.07526,0.1698,0.0045774,0.1232,0.082406,0.017028,-0.25623,0.11183,0.30867,-0.0012923,-0.073432,0.16407,0.036131,-0.26868,0.0056304,-0.126,-0.27258,-0.031081,-0.1938,0.11151,0.079473,0.05202,-0.083543,-0.11225,0.049769,0.13877
0.012503,-0.076246,-0.12446,-0.10659,-0.10885,-0.011496,0.044162,0.11001,0.083983,0.06978,-0.053818,-0.055128,-0.057888,-0.19992,-0.14586,-0.10323,-0.18808,-0.0063633,-0.048153,0.048886,0.11783,-0.13468,-0.15649,-0.010961,0.12678,-0.04986,-0.015496,-0.10845,0.15316,-0.071275,0.0072856,-0.0095562,0.073623,-0.050378,0.24331,-0.13058,-0.26,0.066219,-0.069099,0.19471,0.02671,0.058792,0.02858,-0.031369,-0.33764,0.13435,0.17397,0.046216,-0.049218,0.16278,0.059165,-0.2667,-0.064644,-0.15164,-0.23706,-0.0411,-0.067551,0.08567,0.052131,-0.058992,-0.14915,-0.18945,0.15216,0.18638
0.010663,-0.12728,0.049,0.0005579,0.10369,-0.001491,-0.21485,0.039695,0.19785,0.07167,-0.1025,0.15145,-0.023712,-0.10589,-0.059875,0.020279,-0.050148,0.020497,-0.025183,0.062205,0.26225,-0.15195,-0.16134,-0.038059,0.13163,0.0035285,0.041543,0.021934,0.048415,-0.055041,0.042061,-0.15873,0.30295,-0.12894,0.099645,-0.061953,-0.065579,0.083464,-0.049743,0.020536,-0.014985,0.050934,0.048283,0.027206,-0.21801,0.11274,0.17254,0.086886,-0.092823,0.073612,0.10357,-0.35552,0.15752,0.015574,0.0058607,-0.091544,0.010519,0.053766,-0.063133,-0.33827,0.0088564,-0.090813,0.25333,0.17974
-0.058279,-0.067274,-0.14006,-0.12274,-0.10943,0.052823,-0.17703,0.11713,0.16095,0.035567,-0.17799,-0.049026,-0.055788,-0.04831,-0.090199,-0.11584,-0.067379,0.045681,-0.0087084,0.039347,0.16689,-0.23178,-0.13422,-0.074994,0.15785,-0.07134,0.018491,-0.025201,0.17828,-0.031358,0.011619,0.041009,0.12498,0.0093637,0.32163,-0.19323,-0.03864,0.066967,-0.12729,0.0324,0.14017,0.046842,0.15186,0.019521,-0.31841,0.12678,0.231,-0.016102,-0.10268,-0.011383,0.29027,-0.063914,0.070111,-0.20959,-0.043347,0.13839,-0.036479,0.038699,-0.05976,0.073295,-0.15066,-0.12685,0.088029,0.083675
-0.11822,-0.08328,-0.15767,-0.11077,-0.081443,0.028076,-0.078242,0.13138,0.093604,-0.033919,-0.017307,0.010797,0.015386,-0.070999,0.047117,-0.22094,-0.082484,0.068941,-0.041891,-0.041183,0.29423,-0.20846,-0.14061,-0.0092315,0.094564,-0.33248,0.14546,-0.1308,0.045752,-0.041181,-0.13375,-0.067174,0.15995,-0.017785,0.17831,-0.089803,-0.16711,0.086808,0.00096561,0.15343,0.11758,0.11536,0.052758,-0.0089428,-0.34619,0.094544,0.13879,0.10919,-0.027206,0.038705,0.16058,-0.17015,-0.013674,-0.15701,-0.17225,0.079437,-0.15056,-0.046529,0.019759,-0.0076691,-0.081058,-0.11102,0.12937,0.047312
-0.1168,-0.12547,-0.10726,-0.07351,-0.016648,0.011039,-0.06509,0.11596,0.031468,-0.041594,-0.055891,-0.0015176,-0.023569,-0.059595,0.00374,-0.18308,-0.059966,0.13978,-0.021572,-0.013975,0.3815,-0.1407,-0.104,-0.006254,0.19138,-0.28867,0.086426,-0.094071,0.15321,0.14312,-0.048821,-0.063855,0.2358,-0.047891,0.10103,-0.0821,-0.17281,0.059318,-0.0067805,0.049827,-0.016237,0.041556,0.071191,-0.033831,-0.36105,0.17169,0.1665,0.18719,-0.097977,0.044091,0.067749,-0.12911,-0.017368,-0.13679,-0.177,0.085533,-0.20671,-0.0079904,0.0030651,0.09583,0.02595,-0.053463,0.078934,0.10815
-0.090894,-0.10455,-0.046786,-0.061593,0.026612,0.01521,-0.13661,0.12369,0.037493,-0.026551,-0.018221,0.063466,-0.0038058,-0.098937,-0.0082913,-0.2449,-0.10845,0.14907,-0.015857,-0.0017859,0.31675,-0.16536,-0.18155,0.023434,0.13302,-0.34388,0.087171,-0.05244,-0.012872,0.019777,-0.13191,-0.079136,0.22131,-0.050794,0.14096,-0.073688,-0.16515,0.031221,-0.014918,0.11769,-0.030013,0.085505,0.038854,0.029324,-0.29663,0.22278,0.14921,0.19064,-0.050737,0.04401,0.0044677,-0.17591,0.027749,-0.06035,-0.19534,0.085825,-0.2538,0.014298,0.026303,0.038883,0.029025,-0.049932,0.12429,0.02553
-0.042557,-0.077333,-0.068345,-0.042542,-0.012681,-0.014361,-0.14218,0.12635,0.058146,0.0023322,-0.05192,-0.057672,-0.029159,-0.14639,-0.047814,-0.13612,-0.061295,0.053,-0.027184,0.03259,0.34775,-0.1077,-0.14082,-0.062335,0.10127,-0.26029,0.016451,-0.16986,0.011548,0.057912,-0.058349,-0.093957,0.21297,-0.096735,0.14999,-0.10674,-0.18379,0.087942,-0.047319,0.094535,-0.009689,0.098779,0.13492,0.023678,-0.29554,0.31258,0.25394,0.091173,-0.10481,0.043805,-0.001622,-0.21691,0.070364,-0.17189,0.004271,0.099968,-0.1138,0.061765,0.066198,0.043762,0.12336,-0.015263,0.1869,0.059575
-0.031317,-0.10902,-0.034797,-0.068276,-0.033109,0.022271,-0.18067,0.10104,0.047991,0.015994,-0.084927,-0.028607,-0.060818,-0.063175,-0.020286,-0.13148,-0.083926,-0.010539,0.019935,0.046248,0.23901,-0.070586,-0.21392,-0.12885,-0.042039,-0.11543,-0.025392,-0.20725,0.016682,-0.057134,0.09704,-0.023122,0.24438,-0.11136,0.19095,-0.0337,-0.24325,0.13347,0.022417,0.10175,0.042938,0.11584,0.20528,0.061502,-0.37868,0.039949,0.24838,0.048214,-0.072378,0.052377,0.11928,-0.29127,0.0071962,-0.17939,-0.089547,-0.090796,-0.032201,0.18947,-0.04877,-0.058955,0.079474,-0.058289,0.13277,0.032742
-0.091615,-0.10535,-0.035213,-0.0024825,-0.010772,-0.030854,-0.093623,0.054531,0.040829,-0.027577,-0.067893,0.039244,0.036538,-0.079427,-0.0052554,-0.20888,-0.14576,0.086098,-0.041416,0.00011085,0.30587,-0.14829,-0.17643,0.030952,-0.026191,-0.237,0.1131,-0.12385,0.023768,0.095649,0.039966,-0.097176,0.14306,-0.045719,0.17528,-0.08129,-0.24307,0.09223,-0.10115,0.21798,-0.038618,0.034237,0.087318,-0.031432,-0.2338,0.10617,0.13362,0.23092,-0.071474,0.059838,0.22994,-0.28059,-0.083564,-0.17186,0.026851,0.043017,-0.0097804,0.018731,-0.015853,-0.080942,0.15474,-0.14898,0.23674,0.020359
-0.10625,-0.095324,-0.022882,-0.011878,0.0089726,0.031258,-0.10485,0.068072,0.059314,0.078591,-0.1239,0.05528,-0.0047985,-0.059152,-0.0048163,-0.22949,-0.13493,0.15103,-0.088843,-0.11994,0.29132,-0.098076,-0.1571,0.072512,0.026565,-0.30377,0.030019,-0.079299,-0.040978,0.086219,0.094044,-0.061399,0.14308,-0.030695,0.17483,-0.049604,-0.15658,-0.013827,-0.089078,0.10789,0.012227,0.032784,0.12739,-0.046515,-0.18996,0.10717,0.16371,0.2407,-0.064102,-0.025042,0.25026,-0.31747,-0.0283,-0.10931,-0.060798,0.071218,-0.044414,0.14486,-0.061153,-0.078676,0.19217,-0.10734,0.1925,-0.098136
-0.12232,-0.060926,-0.05718,-0.023305,-0.049361,0.050721,-0.12361,-0.046048,0.088664,0.14661,-0.12785,-0.017661,-0.073842,-0.037748,0.037207,-0.063839,-0.1188,0.03266,-0.076521,-0.12685,0.31163,-0.0063291,-0.16717,-0.044559,-0.031142,-0.24431,0.12236,-0.14088,0.017609,-0.014648,-0.0033511,0.014433,0.092649,0.022432,0.11661,-0.025471,-0.10293,0.0099107,-0.11569,0.25857,0.001599,0.19286,0.11959,-0.10702,-0.23176,0.18201,0.1052,0.25342,-0.046511,0.0068579,0.18242,-0.22559,-0.019067,-0.10567,-0.077353,0.15565,-0.14454,0.12456,0.18514,-0.17537,0.21403,-0.03172,0.1266,-0.067634
-0.10095,-0.089344,-0.079075,-0.023875,-0.068922,0.04551,-0.18655,-0.07532,0.090599,0.18947,-0.16558,-0.014765,-0.1887,0.014157,-0.013651,-0.088198,-0.10823,0.011697,-0.11147,-0.13967,0.31382,-0.063182,-0.17742,-0.10186,-0.067393,-0.28324,0.08872,-0.10325,0.09729,-0.071347,-0.068957,-0.16368,0.1691,0.091832,0.0022132,-0.0023429,-0.022513,-0.05671,-0.0326,0.078261,0.059073,0.027685,0.11687,0.081937,-0.2841,0.1443,0.23889,0.072822,-0.13368,0.10416,0.15601,-0.2055,0.012028,-0.092435,0.025142,0.17438,-0.13877,0.11284,0.15223,-0.050764,0.20231,0.043155,0.010073,-0.050524
-0.022803,-0.15012,0.037072,0.01458,0.102,-0.018853,-0.20137,0.026004,0.15392,0.050006,-0.078213,0.17279,0.0045098,-0.11626,0.0086875,-0.028355,-0.061138,0.057396,-0.04993,0.0075143,0.30173,-0.093526,-0.12571,-0.06729,0.082792,-0.018629,0.073355,0.0072961,0.088837,-0.045145,0.051929,-0.15788,0.22221,-0.073486,0.042113,-0.038424,0.037946,0.069899,-0.14025,-0.018118,0.034222,0.052861,0.065836,0.066916,-0.18454,0.19762,0.11795,0.08067,-0.10154,0.13015,0.10377,-0.28803,0.13546,0.087588,0.05251,0.048871,-0.031982,-0.051357,-0.028023,-0.35578,0.21166,-0.024846,0.34028,0.17852
-0.029161,-0.081665,-0.072654,-0.099466,-0.048821,0.10196,-0.18453,0.00015475,0.099445,0.11758,-0.075658,0.03589,-0.077735,-0.071165,-0.029316,0.11589,-0.091328,-0.015594,-0.18949,-0.17225,0.17637,-0.086626,-0.10964,-0.016294,0.071522,-0.18909,0.02752,-0.12773,0.25043,-0.076144,-0.050244,-0.033889,0.25268,0.16022,0.1099,-0.0026552,-0.098995,0.015833,0.065444,0.058829,0.15988,0.063772,0.14262,0.040073,-0.35707,0.17599,0.12892,-0.03853,-0.14887,0.0083681,0.082593,-0.25334,-0.13382,-0.016785,0.012484,0.17651,-0.09805,0.12857,0.28229,-0.01401,0.10814,0.034449,0.08721,0.048706
-0.055515,-0.057175,-0.040986,-0.13882,-0.062679,0.086383,-0.10988,0.062057,0.090772,0.049371,-0.014461,0.01737,-0.069731,-0.24113,0.091296,-0.020136,-0.092546,0.021187,-0.09208,0.067693,0.29141,-0.11479,-0.087661,-0.066905,0.089631,-0.28732,-0.016252,-0.15406,0.14764,0.047435,0.07918,-0.01627,0.10315,0.0051936,0.045704,-0.041524,-0.14461,-0.019767,0.04746,0.11619,0.1784,0.058458,0.16843,0.037762,-0.39737,0.17865,0.083674,0.038044,-0.062178,-0.058492,0.075825,-0.23316,-0.14979,0.11884,-0.10851,0.030257,-0.19016,0.013601,0.19197,0.035816,0.21298,0.071785,0.15758,0.060147
-0.059167,-0.077572,-0.053581,-0.091461,-0.055343,0.043855,-0.14372,0.028485,0.091338,0.072214,-0.062801,0.063302,-0.022719,-0.26418,0.10337,-0.052332,-0.10864,0.017229,-0.093765,0.099478,0.30085,-0.092382,-0.16808,0.01268,0.11316,-0.21397,-0.098302,-0.14327,0.1644,0.1049,0.043901,-0.081836,0.1431,-0.00098254,0.073503,-0.12718,-0.049994,-0.038649,0.1088,0.11684,0.15928,0.001609,0.13749,0.061909,-0.39196,0.19629,0.036743,0.032899,-0.095179,-0.045483,0.07357,-0.32673,-0.094635,0.0086015,-0.11727,0.16162,-0.10837,0.014515,0.12701,0.0080747,0.078534,0.093571,0.13252,0.082458
-0.061878,-0.09298,-0.060509,-0.068526,-0.087114,0.050446,-0.14702,0.031261,0.10804,0.094288,-0.054113,0.0047837,-0.079123,-0.1725,0.064671,0.019554,-0.099114,-0.0046107,-0.074438,0.065248,0.34048,-0.021562,-0.083243,-0.010819,0.13011,-0.17233,-0.0036077,-0.092869,0.16349,0.063103,0.020361,-0.096083,0.29559,0.033414,-0.082549,-0.16944,-0.12511,-0.043399,0.0071958,-0.062732,0.19649,0.023063,0.11566,0.055148,-0.29567,0.20344,0.096035,0.0016752,-0.069725,0.015404,0.067578,-0.25972,-0.19287,0.064511,-0.012656,0.27754,-0.14617,-0.12443,0.053008,-0.10102,0.12595,0.11929,0.050083,0.16241
-0.049249,-0.098211,-0.091266,-0.16082,-0.054928,0.012463,-0.05692,0.028686,0.11124,-0.029454,-0.041224,0.038991,-0.12116,-0.19186,0.049213,-0.088631,-0.1307,0.075893,-0.070617,-0.042871,0.38225,-0.033059,-0.1673,-0.015652,0.05448,-0.22347,-0.037047,-0.06524,0.12209,0.033216,-0.026439,-0.047779,0.16318,0.0090218,-0.018125,-0.045356,-0.11966,0.036587,0.035201,0.0102,0.1171,0.0089074,0.12347,0.020743,-0.42793,0.19949,0.2348,0.030879,-0.022848,0.0081535,0.16951,-0.31862,-0.084644,0.12086,-0.1221,0.12763,-0.15137,-0.067571,0.01975,0.053808,-0.081823,0.044079,0.088435,0.0057081
-0.04949,-0.11882,-0.054477,-0.11665,-0.062741,0.0090164,-0.15265,0.097467,0.16155,0.048248,-0.12548,0.067971,-0.061637,0.026032,-0.026592,-0.047643,-0.050059,0.033706,-0.16674,0.022229,0.29613,-0.071284,-0.10543,0.013902,0.049711,-0.14894,0.011735,-0.019996,0.14067,-0.0021151,-0.08145,0.033529,0.31926,0.0081341,0.080935,-0.1547,-0.14172,0.065949,0.13212,0.013028,0.19788,-0.10495,0.070356,0.076768,-0.39909,0.082516,0.2692,0.044788,-0.11288,0.023832,0.079047,-0.37612,-0.041256,0.10817,-0.061585,0.063239,-0.049375,-0.033831,0.067021,0.056388,-0.025088,0.057124,0.056086,0.09172
-0.07758,-0.10826,-0.0984,-0.13336,-0.079738,-0.042091,-0.17637,0.031874,0.11901,-0.021635,-0.064546,0.097063,-0.037799,-0.048836,0.0065605,-0.16205,-0.095482,-0.0041974,-0.14321,0.067811,0.35936,-0.085848,-0.086481,-0.071105,0.068748,-0.15249,-0.037115,-0.053102,0.0043128,0.099717,-0.094185,-0.097894,0.21898,-0.03246,0.016369,-0.1425,-0.066002,0.035189,0.06073,0.068944,0.12326,-0.12265,0.11309,0.17674,-0.3325,0.046267,0.14513,0.088483,-0.088608,-0.012272,0.056628,-0.44333,-0.10414,-0.14333,-0.13317,0.14981,-0.028406,-0.080715,0.11384,0.046957,-0.014683,-0.060986,0.082464,0.017839
-0.058316,-0.10433,-0.068872,-0.10443,-0.035721,0.016612,-0.16486,-0.056804,0.13738,-0.015121,-0.063981,0.054036,-0.077688,0.0053373,-0.017365,-0.18323,-0.14063,-0.0098297,-0.14293,0.073422,0.31167,-0.029507,-0.12779,-0.036936,0.0044065,-0.21276,-0.071547,-0.065177,-0.0048201,-0.0017038,-0.035871,-0.21239,0.22553,0.012263,0.026296,-0.11797,-0.03936,0.030604,-0.0029032,0.17898,0.17731,-0.064903,0.020025,0.08105,-0.34492,0.053577,0.16119,-0.011261,-0.064342,-0.015103,0.0059581,-0.45859,0.0016125,-0.12655,-0.081462,0.065624,-0.0042939,0.018075,0.18393,0.071388,0.091831,-0.08525,0.14868,-0.010781
-0.004688,-0.14468,-0.065964,-0.1169,0.0007704,0.064131,-0.21504,0.038713,0.078139,-0.046131,-0.0079938,0.057407,-0.028774,-0.12549,-0.020805,-0.15952,-0.035361,0.02286,-0.14608,0.10346,0.19728,-0.15013,-0.044485,-0.038045,0.17924,-0.17566,0.014848,-0.002651,0.18234,0.0080377,-0.0090296,-0.11256,0.29636,0.075947,0.0041804,-0.11275,-0.1209,0.15057,-0.071292,0.094144,0.12613,-0.044399,0.064589,0.011953,-0.32363,0.30818,0.16478,0.030486,-0.083093,0.019496,0.007124,-0.35734,-0.13912,0.001773,-0.056934,0.063666,-0.14838,-0.048442,0.12236,0.10142,0.13092,-0.036341,0.090277,0.04113
